0.254995721543906,1.65794175488806,1.4548571043597,1.17305870222834,2.3715047199626,0.18384786105166,-0.800701429934313,-0.855271681492868,2.36983621503273,2.95770362484929,1.35125776192191,6.27493785394675,3.41383625654643,5.07937632505174,3.37298835841756,3.83923193926076,11.9888042451161,3.18640992297545,10.3815886391658,2.2757267894698,19.8209676956668,40.854274143047,19.9163472777397,74.6141385812967,101.321582853621,30.6524981837488,43.0669555934847,123.100116531786,171.81788400167,162.766603742145,147.973830105562,193.408522954552,247.582996812252,189.912762090055,296.496680965021,937.756563361694,894.120720676413,1253.85749216359,959.857528944382,506.655662617474,961.865224384646,2485.6633283982,3003.06811689754,4156.50907590258,4493.61547007052,5765.34848386705,3176.62983197003,7976.79765423376,9775.97692652107,7734.62971896982,13915.4990044209,11861.4200905203,14113.221859377,26335.3929681675,53071.2113847486,59646.8877801274,62395.499412407,80558.4126155416,44880.990468629,120536.402558545,263991.895282728,152074.862139909,79884.6232229146,263670.191515097,493605.181816742,816196.766729651,1300208.72703956,335839.024534264,1661735.47574497,1540451.96399086,1057212.43015621,1721351.29910398,3374816.33665224,1631215.22658168,5107569.17221769,8852151.79883608,8605194.55679661,13667028.3563482,17385913.085187,34155168.6865639,30970676.9125725,31148113.3885038,81810090.5898123,38429185.5713523,103622888.624278,86429445.544178,138327634.509606,295893626.106932,197552584.917018,433953811.907001,302219310.312179,381236952.380508,757825954.284514,1579460962.36548,1555951711.22575,1376992583.05002,4487432801.00825,1518395387.33675,2273783068.21107,4714492533.4121
-0.297071917881408,-0.360384435850291,-1.51760024209869,-0.936282536302439,-2.11775869517044,-0.35257850792429,-1.76901666121891,-1.3690926672478,-3.63032989823007,-3.73647547379496,-3.99614106279658,-9.42703144011624,-2.91380942511768,-3.40312468464374,-4.88664690820423,-6.28001430396928,-17.7481947365369,-4.03384730088518,-11.3069463614665,-3.62188341979,-23.5616355798064,-52.3905136177478,-28.4033355713356,-96.0206606835589,-130.068839032372,-38.850494578948,-56.046257714305,-161.035237023001,-228.440249641237,-213.401935996632,-187.502141760027,-250.402017163947,-326.819615711266,-243.117282845483,-391.895954329331,-1225.61298284913,-1173.78202669154,-1643.32866733881,-1246.14448647846,-662.26944949783,-1255.88094505827,-3247.89552490359,-3929.22144000559,-5435.77193952584,-5875.56376935089,-7545.12630190683,-4148.22854339467,-10428.8978013486,-12783.2704374181,-10116.2270406186,-18202.1583007289,-15510.4918757029,-18460.1868508891,-34426.2828259205,-69385.0468269162,-77992.7601880349,-81576.5919456748,-105326.154619641,-58677.1781812743,-157598.354612192,-345166.930780287,-198834.33094836,-104452.725372323,-344728.2656739,-645384.340270121,-1067157.88612915,-1699989.57036904,-439099.620781473,-2172693.49423039,-2014108.41419089,-1382281.45390652,-2250638.34655156,-4412517.14417623,-2132778.94510169,-6678025.37149196,-11574027.4619513,-11251139.861552,-17869369.2580496,-22731732.9131071,-44657205.5461187,-40493563.0425673,-40725539.3963493,-106965104.057156,-50245413.3764034,-135484912.957568,-113004824.616598,-180860718.86217,-386875184.645677,-258296200.747821,-567386204.657402,-395145874.253223,-498459928.523197,-990842763.753602,-2065114587.76948,-2034376729.19605,-1800391120.87047,-5867231407.2402,-1985272509.55943,-2972927297.60196,-6164107622.09969
2.05397465488029,0.551217227374981,0.957179196579959,0.699202926450808,1.42980986842304,-0.194834305973171,-0.849800389404253,2.01719221777683,3.98819018721653,2.35752537740841,1.11161372777269,8.09848018087723,1.79545945099933,2.61645015493035,1.2701581685895,5.60054238757143,15.875343302021,1.38794104592703,6.26122721907039,2.51004598618837,17.2639813939772,38.1171601505044,24.0611703581924,68.6375542636676,98.3095645098475,30.8821989828232,39.2947734579937,122.345997295907,166.372319049385,159.501998101273,140.918854785762,188.835726062929,241.581378669602,179.507031920426,296.690945070214,917.542544937985,868.482347225785,1223.12267981118,932.704623058517,493.526229626596,931.552971349162,2415.9164226634,2928.66837914228,4045.37602585568,4373.41292927819,5623.49085041348,3085.20580272806,7776.49271123189,9525.49054744887,7541.33207346098,13554.1322840343,11557.6057305578,13757.4562106327,25643.9833542146,51679.3014361572,58097.551316297,60769.6629930014,78458.5608532085,43705.6424928814,117405.372591067,257118.458023563,148118.285155661,77798.4895422678,256791.127292463,480779.734600509,794949.524972596,1266357.69658786,327105.510384222,1618490.09620423,1500345.79040674,1029711.0790664,1676526.05916928,3287007.38867779,1588735.97627489,4974629.93018532,8621752.63899666,8381226.62106279,13311303.858358,16933380.9677124,33266147.8657281,30164576.5709554,30337384.3633201,79680726.7665032,37428997.8885161,100925820.512337,84179855.7042868,134727271.373725,288192211.072243,192410749.395712,422658972.246691,294353193.743549,371314195.91276,738101420.911048,1538351084.22671,1515453753.38689,1341152491.57757,4370634824.32324,1478874903.74899,2214601518.8293,4591784666.53772
-1.38174532738212,0.146395586915102,1.04962658492173,1.58860890444386,1.46390314162442,-0.301937376321659,-0.53033549622675,-1.91075066896724,-1.04549574856498,0.0608928506727568,1.75280575963549,2.73060360983413,1.2447235081482,-0.835321938817894,-1.79758873832252,-1.12168022637576,0.836159100047202,-0.261141282088478,-0.000806975877081118,0.973913180417972,3.87929411222893,3.60147239999939,0.930316721386666,4.71451026841016,11.4551663908084,2.31137055239883,4.44474699020348,16.0276506707365,16.7964561370857,15.3464624783251,12.2515221835544,26.5125215268001,22.5351038093321,14.678648695913,29.607720275824,96.2865198265344,83.6273288596951,123.339779658927,97.0008053712535,52.7675732099375,94.0438040377495,244.437223084137,305.594054866351,413.316079116362,455.982181000561,582.953059508079,305.718970761536,813.803042059829,977.317950669409,785.398200781105,1410.32215518863,1196.3669976204,1425.47929336701,2630.04841155016,5300.73319509277,5973.40372650106,6242.34827300019,8071.38942948369,4502.05194244343,12095.9452613489,26474.0459157077,15229.6453305419,7995.93952290682,26406.1724420058,49510.4041989375,81823.4428768472,130330.953249108,33684.6530391092,166580.250477937,154401.136383839,106000.119452636,172537.125265262,338325.068475529,163460.413684737,511979.801333401,887370.769096715,862607.055798706,1370001.37223946,1742766.33198213,3423741.22948772,3104576.3111032,3122354.49215492,8200759.46639889,3852255.17442807,10387378.6150804,8663807.20670961,13866216.2651194,29661053.5497105,19803070.866264,43500412.5228536,30295029.6950316,38215926.596284,75965953.4054368,158328257.783586,155971679.704146,138032349.974319,449829018.522207,152206923.021776,227928452.099407,472589823.314297
-0.507502476780466,-0.442171715432909,0.417787583535265,-0.0781606962184799,0.0322741320978507,-0.623284670476617,-1.78506842800057,-1.63447033072626,-0.270328492945336,-0.271295849564781,0.151217630023243,0.227995502040188,0.163500147047586,-0.567870134474988,-1.41230205016051,-1.05436495066935,-0.621072542917285,-0.054526663257853,-2.5362954675278,-1.05569829341619,-3.29268003064644,-7.80889102819247,-2.75702045073569,-13.0791949996992,-17.6918918819909,-7.98348561188838,-4.09049825631142,-21.42102556325,-31.18757075333,-29.6137780334873,-27.0850871075794,-33.430449940188,-46.1959295101734,-31.6952507752649,-52.5239387821038,-164.639658845692,-160.136727000543,-221.668695820571,-168.296161641544,-91.4297692004863,-171.887441520213,-441.562424440409,-532.836682658361,-736.610328261308,-799.211060337702,-1019.42335537003,-560.350559569347,-1412.02644835072,-1733.07345776861,-1372.20994935443,-2467.86878698286,-2099.72006880234,-2502.91262794529,-4668.3711634544,-9407.63484004036,-10566.7191067148,-11054.1836896015,-14276.791759257,-7952.61179816416,-21352.8287998129,-46773.1085100014,-26948.4878619469,-14159.5898377592,-46715.1713684304,-87458.2822223484,-144611.373486402,-230365.860641534,-59502.8046678559,-294435.924519339,-272944.771100054,-187330.05751553,-304997.23403545,-597968.586518788,-289034.125607679,-904984.860571575,-1568475.93244755,-1524724.32254207,-2421605.63458789,-3080530.45536461,-6051809.96035392,-5487565.79688415,-5519004.49471668,-14495593.1137522,-6809099.9016444,-18360513.7321125,-15314085.0113855,-24509705.0927683,-52428163.1198527,-35003526.3267032,-76890474.0563449,-53548979.4875551,-67549793.6174717,-134276028.652356,-279858127.474679,-275692619.978982,-243983607.142468,-795109567.858471,-269038156.532016,-402882176.079267,-835341368.298652
0.309222563107419,-1.31810893453744,1.45857138996215,1.23581997410313,1.84723949538526,1.86801867861629,0.257627484585041,0.276138407377564,2.29074473976428,2.44318771475028,2.48167626468131,8.83128014570119,1.52327882259068,1.02031610947461,1.2130586412987,6.38774939164852,13.6312425744712,2.36349530628499,7.25133792308871,0.513675849565257,18.8296002329356,37.0190854765542,19.6297685669751,63.200899951844,87.417147329735,27.1386773901325,37.5411148037729,114.544666870307,153.280781688292,143.352540396711,124.635614124415,173.856247543671,224.238077692925,159.624876385836,267.679895282601,838.628741674299,796.271965989908,1122.28794319551,846.621789878546,452.885151133712,851.134010471243,2212.68782181541,2683.7914354638,3708.0392436749,4008.93800438768,5153.8993191195,2814.27192932885,7123.76501565389,8714.13621708012,6904.64582552011,12424.9529890571,10577.207239584,12596.1518923332,23467.7287521661,47289.7654359422,53176.2600245887,55604.9374769229,71819.9085691064,40017.6555240223,107464.888697368,235362.020376389,135557.085968883,71220.6489270259,235029.862760357,440086.131582793,727646.215789346,1159139.17045305,299418.577650341,1481476.23566711,1373316.22219722,942532.130763788,1534594.65844787,3008724.36514673,1454199.62214198,4553423.38297785,7891837.88486596,7671663.28857967,12184324.072333,15499720.8712942,30449731.7772299,27610776.7253951,27768938.9949367,72934707.4468717,34260134.4069122,92381139.9731956,77052913.9306669,123320870.170882,263793050.297354,176120705.524499,386875434.220582,269432344.391818,339877641.044208,675611580.983441,1408109715.30202,1387150998.75949,1227606490.44313,4000603925.12992,1353668960.47064,2027106797.92564,4203030508.92815
0.293086042179413,0.00247150306341027,0.100683506760661,0.577199026735587,1.50213333636854,0.471700919981563,1.92949887232865,0.798468944595116,2.74745886667474,1.55850093298007,0.0728060268236252,5.29325711321395,1.03410168625694,1.87487215266235,1.84185997577073,1.77578197606996,9.93567300424239,0.949563895858489,5.37427145217457,0.796410362110015,13.3574562920964,26.4423573019161,12.3293213140248,45.6330249979141,63.2705508156071,20.426545239842,25.6245134104217,80.7175679007993,111.101545841544,104.536635856175,88.7846721693521,124.620142709401,160.330125680063,112.421860990611,191.020836685839,596.859847490946,565.701430331831,801.047325335476,603.355593999405,323.011343711812,609.947211928717,1578.04428169873,1912.99843038796,2643.19183512858,2859.80594626907,3674.12599280139,2001.87766653937,5082.05433787696,6206.49022073571,4924.92600715439,8858.48534787767,7548.16872370414,8981.11248543134,16735.62711195,33720.9488202063,37907.7248040567,39645.0252203956,51204.4788162204,28531.8405926113,76624.7210469795,167805.918791462,96658.0560503637,50775.7620257043,167561.674050426,313779.174343532,518789.70761228,826425.819918605,213473.871971789,1056242.81736318,979127.479434895,672013.524625056,1094111.8876412,2145138.36850988,1036787.07434978,3246481.01001431,5626642.21806329,5469673.12041585,8687078.4557944,11050863.3825818,21709786.3235025,19685703.6598143,19798463.0713192,52000365.5577086,24426525.5883931,65865141.582534,54936551.738573,87924281.1206807,188076997.022711,125569061.387172,275831243.321358,192097660.812693,242323125.038371,481691903.813313,1003942367.9801,988999346.230308,875248662.712379,2852317287.97842,965127633.879572,1445269706.65516,2996641713.88181
1.07752799484521,0.501597194892637,0.400704071694847,0.985028615473785,1.1500166840915,1.13311485722066,0.176352148150034,0.614020600712391,2.25759715160403,2.73216670433551,2.69126678824037,8.40474023125149,1.83438405040599,2.75328979983282,4.64712264567632,4.15237062608519,14.2278156276088,3.71033404163074,9.84271885231339,3.04803777629543,21.1325066102423,44.577532080423,22.0861122272459,78.020446529256,105.587012224606,32.0996164841814,44.5531444555864,131.818353357478,183.083610717828,173.094211240713,152.661770378324,206.206128311712,262.675083495094,196.174205173269,314.374046031299,992.838345197423,945.857230732614,1326.73373376225,1010.08798485265,537.825232055572,1018.52374156621,2628.21115245004,3180.9927082648,4399.31851071658,4756.43250425996,6107.806724229,3356.5522017333,8447.00144588295,10342.6605157192,8191.03921982354,14739.1447729018,12555.7693259788,14946.5326750564,27866.0726463628,56159.15039999,63126.1518972668,66024.8464829917,85252.8756182893,47500.0543285049,127568.448690732,279392.535529844,160937.93034684,84538.9906456714,279018.43626484,522406.015973655,863787.26071139,1376016.37793628,355424.761580905,1758638.4626874,1630265.32174182,1118872.47615604,1821719.05607535,3571617.85254968,1726304.55494021,5405384.3484817,9368338.41868935,9106985.73023836,14463962.8834051,18399688.0892575,36146770.927175,32776613.6765348,32964385.7925867,86580492.1404018,40670054.0154436,109665247.717854,91469222.8713105,146393673.062646,313147546.561039,209072098.214572,459258140.602737,319842022.517645,403467279.949776,802015584.69501,1671560998.59017,1646680912.70702,1457286438.25168,4749099718.85973,1606934619.56402,2406369735.12334,4989399513.6173
-0.373290560304725,-0.736283098503077,-0.0492308040718033,-1.47481693285127,-1.18515699816826,-0.711599301243996,-1.6428160007998,-0.133206046293368,-2.62970232288703,-2.74397419016729,-3.25968193565822,-8.87697825235799,-1.87629474828522,-2.85324332132345,-5.44296894942233,-2.35814702774224,-13.0872218762219,-1.86674016612383,-9.84321574010728,-3.24105605049802,-22.1967551840926,-43.8861932496814,-20.0678578880955,-77.5167190128042,-105.248028178561,-33.8960167659033,-44.7878461331119,-134.266601273595,-183.817010467784,-172.531890333763,-153.131956553027,-207.252493958858,-262.247353568161,-197.250088712911,-311.997978444373,-988.905671264683,-945.224082821641,-1327.71215990376,-1010.37078003819,-537.085220522107,-1023.06862584477,-2626.11818111119,-3182.39378969563,-4401.0132276859,-4756.78712076755,-6106.48806954224,-3356.76878964216,-8452.63018106875,-10340.3603939454,-8195.46262477011,-14740.3069915335,-12557.3442101674,-14952.100878166,-27868.6079681046,-56161.1352691331,-63121.1150550351,-66029.1948726072,-85257.2781104313,-47511.6684926149,-127581.705113692,-279410.696343881,-160950.519235135,-84545.6142738301,-279034.930438545,-522441.609664292,-863847.346284919,-1376099.6228635,-355449.23812762,-1758746.00577569,-1630366.30960068,-1118954.63201626,-1821849.54402551,-3571848.89212177,-1726418.51032379,-5405741.11511173,-9368965.93527884,-9107585.05968754,-14464925.6865061,-18400906.8261481,-36149163.5648469,-32778799.1481635,-32966590.2911917,-86586255.3934229,-40672745.1388705,-109672560.389962,-91475306.8370579,-146403414.141499,-313168408.331388,-209086004.233386,-459288707.460801,-319863300.087832,-403494105.238187,-802068941.279743,-1671672235.8128,-1646790469.9073,-1457383414.74621,-4749415721.60462,-1607041527.45605,-2406529851.02693,-4989731496.24949
-0.0627828548859848,-0.645768173222021,-1.49034065520282,-0.0185719151920993,-0.584556497469505,-0.346067843652837,0.339681495107552,1.36773016091266,-1.95240969481851,-1.23480132548328,-1.75774647988049,-4.79641628540769,-0.224051107293292,-2.71877071407305,0.760044443215592,-0.879375386851664,-6.21027495299038,-1.9981340757474,-2.20032742059105,-0.953904680934978,-8.23641756790242,-17.6014648717226,-12.0903145063698,-31.600111629857,-46.5243514988608,-14.116060869436,-17.4171685024384,-56.6368411582406,-75.5650034093044,-73.1868727031658,-65.6496947629881,-89.6747036641268,-108.972269055287,-80.6591247953915,-136.538734751362,-427.197712383497,-397.48114598175,-562.709863543612,-431.191716725495,-229.76823801421,-427.36020226162,-1111.87687020817,-1351.12662749268,-1863.30860427427,-2015.97738796557,-2594.59618350786,-1415.21490280317,-3589.31076605933,-4389.27584986804,-3480.66073487707,-6255.91588522249,-5331.34865094827,-6345.19257714911,-11815.9097841792,-23809.8918868455,-26779.9061537642,-28003.5625013368,-36161.0199520975,-20147.172559842,-54118.6985054676,-118517.409213074,-68260.6529228584,-35851.8692140907,-118353.404299153,-221615.63644777,-366416.005478196,-583695.80946223,-150782.590583668,-746004.043480752,-691544.94128301,-474626.014270712,-772747.323965117,-1515077.67674253,-732262.610884281,-2292925.51498564,-3973994.81020525,-3863118.14501223,-6135507.66704085,-7805000.63483484,-15333187.0750615,-13903614.3122451,-13983262.2651212,-36726824.1979631,-17251969.6354183,-46519239.0676777,-38800575.8077508,-62099156.2168601,-132835023.286142,-88686930.041134,-194814094.763802,-135674729.727524,-171147978.238737,-340209382.808299,-709064442.541239,-698510517.044418,-618170648.712586,-2014534773.62751,-681650385.816148,-1020765178.35898,-2116468203.13439
